x,y,value
2.10000,3.49000,0.01280
2.20000,3.49000,0.01302
2.30000,3.49000,0.01325
2.39000,3.49000,0.01349
2.49000,3.49000,0.01374
2.59000,3.49000,0.01400
2.69000,3.49000,0.01427
2.79000,3.49000,0.01455
2.89000,3.49000,0.01484
2.99000,3.49000,0.01514
3.09000,3.49000,0.01544
3.19000,3.49000,0.01575
3.29000,3.49000,0.01606
3.39000,3.49000,0.01637
3.49000,3.49000,0.01667
3.59000,3.49000,0.01697
3.69000,3.49000,0.01727
3.79000,3.49000,0.01755
3.89000,3.49000,0.01783
3.99000,3.49000,0.01810
4.09000,3.49000,0.01835
4.19000,3.49000,0.01859
4.29000,3.49000,0.01881
4.39000,3.49000,0.01901
4.49000,3.49000,0.01920
4.59000,3.49000,0.01937
4.69000,3.49000,0.01952
4.79000,3.49000,0.01965
4.89000,3.49000,0.01977
4.99000,3.49000,0.01987
5.09000,3.49000,0.01997
5.19000,3.49000,0.02006
5.29000,3.49000,0.02012
5.39000,3.49000,0.02016
5.49000,3.49000,0.02017
5.59000,3.49000,0.02015
5.69000,3.49000,0.02010
5.79000,3.49000,0.02002
5.89000,3.49000,0.01991
5.99000,3.49000,0.01978
6.09000,3.49000,0.01961
6.19000,3.49000,0.01941
6.29000,3.49000,0.01919
6.39000,3.49000,0.01895
6.49000,3.49000,0.01868
6.59000,3.49000,0.01839
6.69000,3.49000,0.01807
6.79000,3.49000,0.01774
6.89000,3.49000,0.01739
6.99000,3.49000,0.01703
7.09000,3.49000,0.01665
7.19000,3.49000,0.01627
7.29000,3.49000,0.01588
7.39000,3.49000,0.01550
7.49000,3.49000,0.01512
7.59000,3.49000,0.01474
7.69000,3.49000,0.01438
7.79000,3.49000,0.01404
7.89000,3.49000,0.01372
7.99000,3.49000,0.01342
8.09000,3.49000,0.01314
8.19000,3.49000,0.01289
8.29000,3.49000,0.01267
8.39000,3.49000,0.01248
8.49000,3.49000,0.01233
8.59000,3.49000,0.01223
8.69000,3.49000,0.01216
8.79000,3.49000,0.01212
8.89000,3.49000,0.01210
8.99000,3.49000,0.01210
9.09000,3.49000,0.01211
9.19000,3.49000,0.01213
9.29000,3.49000,0.01215
9.39000,3.49000,0.01217
9.50000,3.49000,0.01218
9.60000,3.49000,0.01220
9.70000,3.49000,0.01225
9.80000,3.49000,0.01229
9.90000,3.49000,0.01232
0.00000,3.59000,0.01044
0.10000,3.59000,0.01046
0.20000,3.59000,0.01049
0.30000,3.59000,0.01053
0.40000,3.59000,0.01059
0.50000,3.59000,0.01066
0.60000,3.59000,0.01074
0.70000,3.59000,0.01084
0.80000,3.59000,0.01094
0.90000,3.59000,0.01105
1.00000,3.59000,0.01116
1.10000,3.59000,0.01129
1.20000,3.59000,0.01142
1.30000,3.59000,0.01155
1.40000,3.59000,0.01168
1.50000,3.59000,0.01182
1.60000,3.59000,0.01197
1.70000,3.59000,0.01212
1.80000,3.59000,0.01229
1.90000,3.59000,0.01246
2.00000,3.59000,0.01264
2.10000,3.59000,0.01282
2.20000,3.59000,0.01302
2.30000,3.59000,0.01323
2.39000,3.59000,0.01345
2.49000,3.59000,0.01368
2.59000,3.59000,0.01393
2.69000,3.59000,0.01418
2.79000,3.59000,0.01444
2.89000,3.59000,0.01472
2.99000,3.59000,0.01500
3.09000,3.59000,0.01529
3.19000,3.59000,0.01558
3.29000,3.59000,0.01588
3.39000,3.59000,0.01618
3.49000,3.59000,0.01648
3.59000,3.59000,0.01677
3.69000,3.59000,0.01706
3.79000,3.59000,0.01735
3.89000,3.59000,0.01763
3.99000,3.59000,0.01790
4.09000,3.59000,0.01816
4.19000,3.59000,0.01840
4.29000,3.59000,0.01863
4.39000,3.59000,0.01885
4.49000,3.59000,0.01905
4.59000,3.59000,0.01923
4.69000,3.59000,0.01940
4.79000,3.59000,0.01955
4.89000,3.59000,0.01968
4.99000,3.59000,0.01980
5.09000,3.59000,0.01990
5.19000,3.59000,0.01999
5.29000,3.59000,0.02006
5.39000,3.59000,0.02010
5.49000,3.59000,0.02011
5.59000,3.59000,0.02009
5.69000,3.59000,0.02004
5.79000,3.59000,0.01996
5.89000,3.59000,0.01985
5.99000,3.59000,0.01970
6.09000,3.59000,0.01953
6.19000,3.59000,0.01933
6.29000,3.59000,0.01910
6.39000,3.59000,0.01885
6.49000,3.59000,0.01858
6.59000,3.59000,0.01829
6.69000,3.59000,0.01797
6.79000,3.59000,0.01763
6.89000,3.59000,0.01728
6.99000,3.59000,0.01691
7.09000,3.59000,0.01653
7.19000,3.59000,0.01615
7.29000,3.59000,0.01576
7.39000,3.59000,0.01537
7.49000,3.59000,0.01499
7.59000,3.59000,0.01462
7.69000,3.59000,0.01426
7.79000,3.59000,0.01391
7.89000,3.59000,0.01359
7.99000,3.59000,0.01329
8.09000,3.59000,0.01302
8.19000,3.59000,0.01278
8.29000,3.59000,0.01256
8.39000,3.59000,0.01239
8.49000,3.59000,0.01224
8.59000,3.59000,0.01214
8.69000,3.59000,0.01207
8.79000,3.59000,0.01202
8.89000,3.59000,0.01200
8.99000,3.59000,0.01200
9.09000,3.59000,0.01201
9.19000,3.59000,0.01203
9.29000,3.59000,0.01205
9.39000,3.59000,0.01206
9.50000,3.59000,0.01208
9.60000,3.59000,0.01210
9.70000,3.59000,0.01214
9.80000,3.59000,0.01218
9.90000,3.59000,0.01221
0.00000,3.69000,0.01061
0.10000,3.69000,0.01063
0.20000,3.69000,0.01066
0.30000,3.69000,0.01070
0.40000,3.69000,0.01075
0.50000,3.69000,0.01082
0.60000,3.69000,0.01090
0.70000,3.69000,0.01099
0.80000,3.69000,0.01109
0.90000,3.69000,0.01120
1.00000,3.69000,0.01131
1.10000,3.69000,0.01143
1.20000,3.69000,0.01155
1.30000,3.69000,0.01167
1.40000,3.69000,0.01180
1.50000,3.69000,0.01193
1.60000,3.69000,0.01206
1.70000,3.69000,0.01220
1.80000,3.69000,0.01235
1.90000,3.69000,0.01250
2.00000,3.69000,0.01266
2.10000,3.69000,0.01283
2.20000,3.69000,0.01301
2.30000,3.69000,0.01320
2.39000,3.69000,0.01340
2.49000,3.69000,0.01361
2.59000,3.69000,0.01383
2.69000,3.69000,0.01407
2.79000,3.69000,0.01431
2.89000,3.69000,0.01457
2.99000,3.69000,0.01483
3.09000,3.69000,0.01510
3.19000,3.69000,0.01538
3.29000,3.69000,0.01567
3.39000,3.69000,0.01596
3.49000,3.69000,0.01625
3.59000,3.69000,0.01654
3.69000,3.69000,0.01683
3.79000,3.69000,0.01711
3.89000,3.69000,0.01739
3.99000,3.69000,0.01766
4.09000,3.69000,0.01793
4.19000,3.69000,0.01818
4.29000,3.69000,0.01842
4.39000,3.69000,0.01865
4.49000,3.69000,0.01886
4.59000,3.69000,0.01906
4.69000,3.69000,0.01924
4.79000,3.69000,0.01940
4.89000,3.69000,0.01955
4.99000,3.69000,0.01968
5.09000,3.69000,0.01979
5.19000,3.69000,0.01989
5.29000,3.69000,0.01996
5.39000,3.69000,0.02000
5.49000,3.69000,0.02001
5.59000,3.69000,0.02000
5.69000,3.69000,0.01995
5.79000,3.69000,0.01986
5.89000,3.69000,0.01975
5.99000,3.69000,0.01960
6.09000,3.69000,0.01941
6.19000,3.69000,0.01921
6.29000,3.69000,0.01898
6.39000,3.69000,0.01873
6.49000,3.69000,0.01846
6.59000,3.69000,0.01816
6.69000,3.69000,0.01784
6.79000,3.69000,0.01750
6.89000,3.69000,0.01715
6.99000,3.69000,0.01678
7.09000,3.69000,0.01640
7.19000,3.69000,0.01602
7.29000,3.69000,0.01563
7.39000,3.69000,0.01524
7.49000,3.69000,0.01485
7.59000,3.69000,0.01448
7.69000,3.69000,0.01412
7.79000,3.69000,0.01378
7.89000,3.69000,0.01346
7.99000,3.69000,0.01316
8.09000,3.69000,0.01289
8.19000,3.69000,0.01265
8.29000,3.69000,0.01245
8.39000,3.69000,0.01228
8.49000,3.69000,0.01214
8.59000,3.69000,0.01204
8.69000,3.69000,0.01197
8.79000,3.69000,0.01193
8.89000,3.69000,0.01191
8.99000,3.69000,0.01191
9.09000,3.69000,0.01192
9.19000,3.69000,0.01194
9.29000,3.69000,0.01196
9.39000,3.69000,0.01198
9.50000,3.69000,0.01200
9.60000,3.69000,0.01203
9.70000,3.69000,0.01206
9.80000,3.69000,0.01210
9.90000,3.69000,0.01212
0.00000,3.79000,0.01077
0.10000,3.79000,0.01079
0.20000,3.79000,0.01081
0.30000,3.79000,0.01086
0.40000,3.79000,0.01091
0.50000,3.79000,0.01098
0.60000,3.79000,0.01105
0.70000,3.79000,0.01114
0.80000,3.79000,0.01123
0.90000,3.79000,0.01133
1.00000,3.79000,0.01144
1.10000,3.79000,0.01155
1.20000,3.79000,0.01167
1.30000,3.79000,0.01178
1.40000,3.79000,0.01190
1.50000,3.79000,0.01202
1.60000,3.79000,0.01214
1.70000,3.79000,0.01227
1.80000,3.79000,0.01240
1.90000,3.79000,0.01253
2.00000,3.79000,0.01267
2.10000,3.79000,0.01282
2.20000,3.79000,0.01298
2.30000,3.79000,0.01315
2.39000,3.79000,0.01333
2.49000,3.79000,0.01352
2.59000,3.79000,0.01372
2.69000,3.79000,0.01393
2.79000,3.79000,0.01416
2.89000,3.79000,0.01439
2.99000,3.79000,0.01464
3.09000,3.79000,0.01489
3.19000,3.79000,0.01516
3.29000,3.79000,0.01543
3.39000,3.79000,0.01571
3.49000,3.79000,0.01599
3.59000,3.79000,0.01628
3.69000,3.79000,0.01656
3.79000,3.79000,0.01684
3.89000,3.79000,0.01712
3.99000,3.79000,0.01740
4.09000,3.79000,0.01767
4.19000,3.79000,0.01793
4.29000,3.79000,0.01817
4.39000,3.79000,0.01841
4.49000,3.79000,0.01864
4.59000,3.79000,0.01885
4.69000,3.79000,0.01904
4.79000,3.79000,0.01922
4.89000,3.79000,0.01938
4.99000,3.79000,0.01952
5.09000,3.79000,0.01965
5.19000,3.79000,0.01975
5.29000,3.79000,0.01982
5.39000,3.79000,0.01987
5.49000,3.79000,0.01989
5.59000,3.79000,0.01987
5.69000,3.79000,0.01982
5.79000,3.79000,0.01974
5.89000,3.79000,0.01962
5.99000,3.79000,0.01946
6.09000,3.79000,0.01927
6.19000,3.79000,0.01905
6.29000,3.79000,0.01882
6.39000,3.79000,0.01857
6.49000,3.79000,0.01830
6.59000,3.79000,0.01801
6.69000,3.79000,0.01769
6.79000,3.79000,0.01735
6.89000,3.79000,0.01699
6.99000,3.79000,0.01662
7.09000,3.79000,0.01625
7.19000,3.79000,0.01587
7.29000,3.79000,0.01548
7.39000,3.79000,0.01509
7.49000,3.79000,0.01471
7.59000,3.79000,0.01433
7.69000,3.79000,0.01397
7.79000,3.79000,0.01363
7.89000,3.79000,0.01332
7.99000,3.79000,0.01302
8.09000,3.79000,0.01276
8.19000,3.79000,0.01253
8.29000,3.79000,0.01233
8.39000,3.79000,0.01217
8.49000,3.79000,0.01204
8.59000,3.79000,0.01195
8.69000,3.79000,0.01188
8.79000,3.79000,0.01184
8.89000,3.79000,0.01183
8.99000,3.79000,0.01183
9.09000,3.79000,0.01184
9.19000,3.79000,0.01186
9.29000,3.79000,0.01189
9.39000,3.79000,0.01192
9.50000,3.79000,0.01194
9.60000,3.79000,0.01198
9.70000,3.79000,0.01201
9.80000,3.79000,0.01204
9.90000,3.79000,0.01205
0.00000,3.89000,0.01092
0.10000,3.89000,0.01094
0.20000,3.89000,0.01096
0.30000,3.89000,0.01100
0.40000,3.89000,0.01106
0.50000,3.89000,0.01112
0.60000,3.89000,0.01119
0.70000,3.89000,0.01127
0.80000,3.89000,0.01136
0.90000,3.89000,0.01146
1.00000,3.89000,0.01156
1.10000,3.89000,0.01166
1.20000,3.89000,0.01177
1.30000,3.89000,0.01188
1.40000,3.89000,0.01199
1.50000,3.89000,0.01209
1.60000,3.89000,0.01220
1.70000,3.89000,0.01231
1.80000,3.89000,0.01242
1.90000,3.89000,0.01254
2.00000,3.89000,0.01266
2.10000,3.89000,0.01279
2.20000,3.89000,0.01293
2.30000,3.89000,0.01308
2.39000,3.89000,0.01323
2.49000,3.89000,0.01340
2.59000,3.89000,0.01358
2.69000,3.89000,0.01378
2.79000,3.89000,0.01398
2.89000,3.89000,0.01420
2.99000,3.89000,0.01442
3.09000,3.89000,0.01466
3.19000,3.89000,0.01491
3.29000,3.89000,0.01517
3.39000,3.89000,0.01544
3.49000,3.89000,0.01571
3.59000,3.89000,0.01599
3.69000,3.89000,0.01627
3.79000,3.89000,0.01655
3.89000,3.89000,0.01683
3.99000,3.89000,0.01710
4.09000,3.89000,0.01738
4.19000,3.89000,0.01764
4.29000,3.89000,0.01790
4.39000,3.89000,0.01815
4.49000,3.89000,0.01838
4.59000,3.89000,0.01860
4.69000,3.89000,0.01881
4.79000,3.89000,0.01900
4.89000,3.89000,0.01918
4.99000,3.89000,0.01933
5.09000,3.89000,0.01946
5.19000,3.89000,0.01957
5.29000,3.89000,0.01965
5.39000,3.89000,0.01971
5.49000,3.89000,0.01973
5.59000,3.89000,0.01972
5.69000,3.89000,0.01967
5.79000,3.89000,0.01959
5.89000,3.89000,0.01946
5.99000,3.89000,0.01930
6.09000,3.89000,0.01909
6.19000,3.89000,0.01886
6.29000,3.89000,0.01863
6.39000,3.89000,0.01839
6.49000,3.89000,0.01813
6.59000,3.89000,0.01784
6.69000,3.89000,0.01752
6.79000,3.89000,0.01717
6.89000,3.89000,0.01682
6.99000,3.89000,0.01645
7.09000,3.89000,0.01608
7.19000,3.89000,0.01570
7.29000,3.89000,0.01532
7.39000,3.89000,0.01493
7.49000,3.89000,0.01455
7.59000,3.89000,0.01417
7.69000,3.89000,0.01381
7.79000,3.89000,0.01348
7.89000,3.89000,0.01317
7.99000,3.89000,0.01288
8.09000,3.89000,0.01262
8.19000,3.89000,0.01239
8.29000,3.89000,0.01220
8.39000,3.89000,0.01205
8.49000,3.89000,0.01194
8.59000,3.89000,0.01185
8.69000,3.89000,0.01180
8.79000,3.89000,0.01176
8.89000,3.89000,0.01175
8.99000,3.89000,0.01176
9.09000,3.89000,0.01177
9.19000,3.89000,0.01180
9.29000,3.89000,0.01183
9.39000,3.89000,0.01186
9.50000,3.89000,0.01190
9.60000,3.89000,0.01193
9.70000,3.89000,0.01196
9.80000,3.89000,0.01199
9.90000,3.89000,0.01200
0.00000,3.99000,0.01106
0.10000,3.99000,0.01107
0.20000,3.99000,0.01110
0.30000,3.99000,0.01114
0.40000,3.99000,0.01119
0.50000,3.99000,0.01125
0.60000,3.99000,0.01132
0.70000,3.99000,0.01139
0.80000,3.99000,0.01147
0.90000,3.99000,0.01156
1.00000,3.99000,0.01166
1.10000,3.99000,0.01176
1.20000,3.99000,0.01186
1.30000,3.99000,0.01196
1.40000,3.99000,0.01206
1.50000,3.99000,0.01215
1.60000,3.99000,0.01224
1.70000,3.99000,0.01234
1.80000,3.99000,0.01243
1.90000,3.99000,0.01253
2.00000,3.99000,0.01263
2.10000,3.99000,0.01274
2.20000,3.99000,0.01286
2.30000,3.99000,0.01299
2.39000,3.99000,0.01312
2.49000,3.99000,0.01327
2.59000,3.99000,0.01343
2.69000,3.99000,0.01360
2.79000,3.99000,0.01378
2.89000,3.99000,0.01398
2.99000,3.99000,0.01419
3.09000,3.99000,0.01441
3.19000,3.99000,0.01464
3.29000,3.99000,0.01489
3.39000,3.99000,0.01514
3.49000,3.99000,0.01540
3.59000,3.99000,0.01567
3.69000,3.99000,0.01595
3.79000,3.99000,0.01623
3.89000,3.99000,0.01650
3.99000,3.99000,0.01678
4.09000,3.99000,0.01706
4.19000,3.99000,0.01733
4.29000,3.99000,0.01759
4.39000,3.99000,0.01785
4.49000,3.99000,0.01810
4.59000,3.99000,0.01833
4.69000,3.99000,0.01855
4.79000,3.99000,0.01875
4.89000,3.99000,0.01894
4.99000,3.99000,0.01910
5.09000,3.99000,0.01925
5.19000,3.99000,0.01937
5.29000,3.99000,0.01946
5.39000,3.99000,0.01952
5.49000,3.99000,0.01955
5.59000,3.99000,0.01954
5.69000,3.99000,0.01950
5.79000,3.99000,0.01941
5.89000,3.99000,0.01929
5.99000,3.99000,0.01912
6.09000,3.99000,0.01890
6.19000,3.99000,0.01866
6.29000,3.99000,0.01843
6.39000,3.99000,0.01820
6.49000,3.99000,0.01795
6.59000,3.99000,0.01766
6.69000,3.99000,0.01733
6.79000,3.99000,0.01698
6.89000,3.99000,0.01662
6.99000,3.99000,0.01627
7.09000,3.99000,0.01590
7.19000,3.99000,0.01554
7.29000,3.99000,0.01516
7.39000,3.99000,0.01477
7.49000,3.99000,0.01438
7.59000,3.99000,0.01400
7.69000,3.99000,0.01365
7.79000,3.99000,0.01332
7.89000,3.99000,0.01302
7.99000,3.99000,0.01274
8.09000,3.99000,0.01248
8.19000,3.99000,0.01225
8.29000,3.99000,0.01207
8.39000,3.99000,0.01193
8.49000,3.99000,0.01184
8.59000,3.99000,0.01177
8.69000,3.99000,0.01172
8.79000,3.99000,0.01170
8.89000,3.99000,0.01169
8.99000,3.99000,0.01170
9.09000,3.99000,0.01172
9.19000,3.99000,0.01175
9.29000,3.99000,0.01179
9.39000,3.99000,0.01183
9.50000,3.99000,0.01187
9.60000,3.99000,0.01190
9.70000,3.99000,0.01194
9.80000,3.99000,0.01196
9.90000,3.99000,0.01197
0.00000,4.09000,0.01118
0.10000,4.09000,0.01119
0.20000,4.09000,0.01121
0.30000,4.09000,0.01125
0.40000,4.09000,0.01130
0.50000,4.09000,0.01136
0.60000,4.09000,0.01142
0.70000,4.09000,0.01149
0.80000,4.09000,0.01157
0.90000,4.09000,0.01165
1.00000,4.09000,0.01174
1.10000,4.09000,0.01184
1.20000,4.09000,0.01193
1.30000,4.09000,0.01202
1.40000,4.09000,0.01211
1.50000,4.09000,0.01219
1.60000,4.09000,0.01227
1.70000,4.09000,0.01235
1.80000,4.09000,0.01242
1.90000,4.09000,0.01250
2.00000,4.09000,0.01258
2.10000,4.09000,0.01267
2.20000,4.09000,0.01277
2.30000,4.09000,0.01288
2.39000,4.09000,0.01300
2.49000,4.09000,0.01312
2.59000,4.09000,0.01326
2.69000,4.09000,0.01341
2.79000,4.09000,0.01357
2.89000,4.09000,0.01375
2.99000,4.09000,0.01394
3.09000,4.09000,0.01414
3.19000,4.09000,0.01436
3.29000,4.09000,0.01459
3.39000,4.09000,0.01483
3.49000,4.09000,0.01508
3.59000,4.09000,0.01534
3.69000,4.09000,0.01561
3.79000,4.09000,0.01588
3.89000,4.09000,0.01616
3.99000,4.09000,0.01644
4.09000,4.09000,0.01672
4.19000,4.09000,0.01699
4.29000,4.09000,0.01726
4.39000,4.09000,0.01753
4.49000,4.09000,0.01778
4.59000,4.09000,0.01803
4.69000,4.09000,0.01826
4.79000,4.09000,0.01847
4.89000,4.09000,0.01867
4.99000,4.09000,0.01885
5.09000,4.09000,0.01900
5.19000,4.09000,0.01913
5.29000,4.09000,0.01923
5.39000,4.09000,0.01930
5.49000,4.09000,0.01934
5.59000,4.09000,0.01934
5.69000,4.09000,0.01930
5.79000,4.09000,0.01922
5.89000,4.09000,0.01910
5.99000,4.09000,0.01893
6.09000,4.09000,0.01872
6.19000,4.09000,0.01849
6.29000,4.09000,0.01826
6.39000,4.09000,0.01803
6.49000,4.09000,0.01777
6.59000,4.09000,0.01747
6.69000,4.09000,0.01713
6.79000,4.09000,0.01676
6.89000,4.09000,0.01641
6.99000,4.09000,0.01607
7.09000,4.09000,0.01572
7.19000,4.09000,0.01536
7.29000,4.09000,0.01499
7.39000,4.09000,0.01461
7.49000,4.09000,0.01422
7.59000,4.09000,0.01383
7.69000,4.09000,0.01348
7.79000,4.09000,0.01317
7.89000,4.09000,0.01288
7.99000,4.09000,0.01260
8.09000,4.09000,0.01233
8.19000,4.09000,0.01210
8.29000,4.09000,0.01193
8.39000,4.09000,0.01182
8.49000,4.09000,0.01174
8.59000,4.09000,0.01169
8.69000,4.09000,0.01166
8.79000,4.09000,0.01164
8.89000,4.09000,0.01164
8.99000,4.09000,0.01165
9.09000,4.09000,0.01168
9.19000,4.09000,0.01172
9.29000,4.09000,0.01176
9.39000,4.09000,0.01180
9.50000,4.09000,0.01185
9.60000,4.09000,0.01189
9.70000,4.09000,0.01193
9.80000,4.09000,0.01195
9.90000,4.09000,0.01197
0.00000,4.19000,0.01127
0.10000,4.19000,0.01129
0.20000,4.19000,0.01131
0.30000,4.19000,0.01135
0.40000,4.19000,0.01139
0.50000,4.19000,0.01145
0.60000,4.19000,0.01151
0.70000,4.19000,0.01158
0.80000,4.19000,0.01165
0.90000,4.19000,0.01172
1.00000,4.19000,0.01181
1.10000,4.19000,0.01190
1.20000,4.19000,0.01198
1.30000,4.19000,0.01206
1.40000,4.19000,0.01214
1.50000,4.19000,0.01221
1.60000,4.19000,0.01227
1.70000,4.19000,0.01233
1.80000,4.19000,0.01239
1.90000,4.19000,0.01245
2.00000,4.19000,0.01251
2.10000,4.19000,0.01258
2.20000,4.19000,0.01266
2.30000,4.19000,0.01276
2.39000,4.19000,0.01285
2.49000,4.19000,0.01296
2.59000,4.19000,0.01307
2.69000,4.19000,0.01320
2.79000,4.19000,0.01334
2.89000,4.19000,0.01350
2.99000,4.19000,0.01367
3.09000,4.19000,0.01385
3.19000,4.19000,0.01405
3.29000,4.19000,0.01427
3.39000,4.19000,0.01450
3.49000,4.19000,0.01474
3.59000,4.19000,0.01499
3.69000,4.19000,0.01525
3.79000,4.19000,0.01552
3.89000,4.19000,0.01580
3.99000,4.19000,0.01608
4.09000,4.19000,0.01636
4.19000,4.19000,0.01664
4.29000,4.19000,0.01691
4.39000,4.19000,0.01719
4.49000,4.19000,0.01745
4.59000,4.19000,0.01770
4.69000,4.19000,0.01795
4.79000,4.19000,0.01817
4.89000,4.19000,0.01838
4.99000,4.19000,0.01857
5.09000,4.19000,0.01873
5.19000,4.19000,0.01887
5.29000,4.19000,0.01898
5.39000,4.19000,0.01906
5.49000,4.19000,0.01910
5.59000,4.19000,0.01911
5.69000,4.19000,0.01908
5.79000,4.19000,0.01901
5.89000,4.19000,0.01890
5.99000,4.19000,0.01874
6.09000,4.19000,0.01855
6.19000,4.19000,0.01833
6.29000,4.19000,0.01810
6.39000,4.19000,0.01786
6.49000,4.19000,0.01758
6.59000,4.19000,0.01727
6.69000,4.19000,0.01692
6.79000,4.19000,0.01654
6.89000,4.19000,0.01620
6.99000,4.19000,0.01587
7.09000,4.19000,0.01554
7.19000,4.19000,0.01519
7.29000,4.19000,0.01483
7.39000,4.19000,0.01445
7.49000,4.19000,0.01406
7.59000,4.19000,0.01366
7.69000,4.19000,0.01332
7.79000,4.19000,0.01303
7.89000,4.19000,0.01275
7.99000,4.19000,0.01247
8.09000,4.19000,0.01220
8.19000,4.19000,0.01195
8.29000,4.19000,0.01180
8.39000,4.19000,0.01172
8.49000,4.19000,0.01167
8.59000,4.19000,0.01163
8.69000,4.19000,0.01161
8.79000,4.19000,0.01160
8.89000,4.19000,0.01161
8.99000,4.19000,0.01163
9.09000,4.19000,0.01166
9.19000,4.19000,0.01170
9.29000,4.19000,0.01174
9.39000,4.19000,0.01179
9.50000,4.19000,0.01185
9.60000,4.19000,0.01189
9.70000,4.19000,0.01193
9.80000,4.19000,0.01196
9.90000,4.19000,0.01198
0.00000,4.29000,0.01135
0.10000,4.29000,0.01136
0.20000,4.29000,0.01139
0.30000,4.29000,0.01142
0.40000,4.29000,0.01147
0.50000,4.29000,0.01152
0.60000,4.29000,0.01158
0.70000,4.29000,0.01164
0.80000,4.29000,0.01171
0.90000,4.29000,0.01178
1.00000,4.29000,0.01186
1.10000,4.29000,0.01194
1.20000,4.29000,0.01201
1.30000,4.29000,0.01208
1.40000,4.29000,0.01215
1.50000,4.29000,0.01220
1.60000,4.29000,0.01225
1.70000,4.29000,0.01230
1.80000,4.29000,0.01235
1.90000,4.29000,0.01239
2.00000,4.29000,0.01244
2.10000,4.29000,0.01249
2.20000,4.29000,0.01255
2.30000,4.29000,0.01262
2.39000,4.29000,0.01269
2.49000,4.29000,0.01278
2.59000,4.29000,0.01287
2.69000,4.29000,0.01298
2.79000,4.29000,0.01310
2.89000,4.29000,0.01323
2.99000,4.29000,0.01338
3.09000,4.29000,0.01355
3.19000,4.29000,0.01374
3.29000,4.29000,0.01394
3.39000,4.29000,0.01415
3.49000,4.29000,0.01438
3.59000,4.29000,0.01463
3.69000,4.29000,0.01488
3.79000,4.29000,0.01515
3.89000,4.29000,0.01542
3.99000,4.29000,0.01570
4.09000,4.29000,0.01598
4.19000,4.29000,0.01626
4.29000,4.29000,0.01655
4.39000,4.29000,0.01683
4.49000,4.29000,0.01710
4.59000,4.29000,0.01736
4.69000,4.29000,0.01761
4.79000,4.29000,0.01785
4.89000,4.29000,0.01807
4.99000,4.29000,0.01827
5.09000,4.29000,0.01844
5.19000,4.29000,0.01859
5.29000,4.29000,0.01871
5.39000,4.29000,0.01880
5.49000,4.29000,0.01885
5.59000,4.29000,0.01887
5.69000,4.29000,0.01885
5.79000,4.29000,0.01879
5.89000,4.29000,0.01869
5.99000,4.29000,0.01854
6.09000,4.29000,0.01837
6.19000,4.29000,0.01816
6.29000,4.29000,0.01793
6.39000,4.29000,0.01768
6.49000,4.29000,0.01740
6.59000,4.29000,0.01708
6.69000,4.29000,0.01673
6.79000,4.29000,0.01637
6.89000,4.29000,0.01603
6.99000,4.29000,0.01570
7.09000,4.29000,0.01538
7.19000,4.29000,0.01503
7.29000,4.29000,0.01468
7.39000,4.29000,0.01431
7.49000,4.29000,0.01393
7.59000,4.29000,0.01355
7.69000,4.29000,0.01322
7.79000,4.29000,0.01293
7.89000,4.29000,0.01265
7.99000,4.29000,0.01238
8.09000,4.29000,0.01212
8.19000,4.29000,0.01187
8.29000,4.29000,0.01174
8.39000,4.29000,0.01167
8.49000,4.29000,0.01163
8.59000,4.29000,0.01160
8.69000,4.29000,0.01158
8.79000,4.29000,0.01158
8.89000,4.29000,0.01160
8.99000,4.29000,0.01162
9.09000,4.29000,0.01166
9.19000,4.29000,0.01170
9.29000,4.29000,0.01175
9.39000,4.29000,0.01180
9.50000,4.29000,0.01186
9.60000,4.29000,0.01192
9.70000,4.29000,0.01196
9.80000,4.29000,0.01199
9.90000,4.29000,0.01201
0.00000,4.39000,0.01140
0.10000,4.39000,0.01142
0.20000,4.39000,0.01144
0.30000,4.39000,0.01147
0.40000,4.39000,0.01152
0.50000,4.39000,0.01157
0.60000,4.39000,0.01163
0.70000,4.39000,0.01169
0.80000,4.39000,0.01175
0.90000,4.39000,0.01182
1.00000,4.39000,0.01189
1.10000,4.39000,0.01196
1.20000,4.39000,0.01203
1.30000,4.39000,0.01208
1.40000,4.39000,0.01213
1.50000,4.39000,0.01218
1.60000,4.39000,0.01221
1.70000,4.39000,0.01225
1.80000,4.39000,0.01228
1.90000,4.39000,0.01231
2.00000,4.39000,0.01235
2.10000,4.39000,0.01238
2.20000,4.39000,0.01242
2.30000,4.39000,0.01247
2.39000,4.39000,0.01252
2.49000,4.39000,0.01258
2.59000,4.39000,0.01265
2.69000,4.39000,0.01274
2.79000,4.39000,0.01284
2.89000,4.39000,0.01295
2.99000,4.39000,0.01309
3.09000,4.39000,0.01324
3.19000,4.39000,0.01341
3.29000,4.39000,0.01359
3.39000,4.39000,0.01380
3.49000,4.39000,0.01402
3.59000,4.39000,0.01425
3.69000,4.39000,0.01450
3.79000,4.39000,0.01476
3.89000,4.39000,0.01503
3.99000,4.39000,0.01531
4.09000,4.39000,0.01559
4.19000,4.39000,0.01588
4.29000,4.39000,0.01617
4.39000,4.39000,0.01646
4.49000,4.39000,0.01674
4.59000,4.39000,0.01701
4.69000,4.39000,0.01727
4.79000,4.39000,0.01752
4.89000,4.39000,0.01775
4.99000,4.39000,0.01795
5.09000,4.39000,0.01814
5.19000,4.39000,0.01830
